304 10
319 0.30461988 -0.78234833 -0.05722849 0.93486184 -1.046118 -0.2104378 -0.43818092 0.52727795 -0.9323569 0.2281906
362 -0.3367413 -0.7050493 -0.33763868 0.8686742 -0.43699118 0.26493236 0.019647483 -0.91261405 -1.082076 -0.021148795
380 -0.7042943 -1.280733 -0.17949899 0.39429232 -0.51154906 0.21793725 0.12131518 -0.6388853 -0.9525799 -0.15070546
381 -0.6719706 -1.3331546 -0.24386048 0.3820801 -0.46318004 0.26199955 0.1816625 -0.63505775 -0.9913716 -0.28406504
415 -0.75420487 -1.0545729 -0.4726364 -0.08870859 -0.06431845 1.1323338 0.17278753 -0.00632175 -1.2342961 -0.15291977
355 -0.13966702 -0.5366221 -0.35051775 0.9425801 -0.5401289 0.27166674 0.030036828 -0.863453 -1.1086991 0.17677402
601 -0.37209857 -0.68045115 1.0061424 0.92957085 0.0645549 0.8781042 0.49030185 0.6548516 0.2613453 0.8065519
688 -0.92980736 0.37636462 0.92413926 0.42824006 -0.03448305 -0.18020678 0.58840895 0.80863374 -0.8509052 -0.5731397
375 -0.6652792 -1.1073333 -0.17729013 0.5252541 -0.6116459 0.25926477 0.11446376 -0.80357873 -0.93866163 -0.088251896
687 -0.92564386 0.41264635 0.86705077 0.47679847 -0.006128099 -0.13034752 0.63749826 0.77738005 -0.8430034 -0.5038857
336 0.1379565 -0.44525778 -0.32894 0.8625572 -0.39620027 -0.16991244 -0.32194877 -0.07175071 -1.4378465 0.6057756
685 -0.9084812 0.34213066 0.96769166 0.46779293 0.05867605 -0.30675623 0.61844015 0.74401104 -0.8351794 -0.45401317
349 -0.049814034 -0.51914054 -0.36714843 0.84319454 -0.41473338 0.20722738 -0.06895169 -0.6753008 -1.258877 0.38067967
335 0.24582875 -0.4796548 -0.29246655 0.79418916 -0.50267124 -0.12700923 -0.2409699 -0.05802849 -1.4318109 0.5976862
606 -0.2531385 -0.5874618 0.87589353 0.9722965 0.087206915 1.2092694 0.5998481 0.78350455 0.2089818 0.7831256
383 -0.72534007 -1.4051193 -0.17850606 0.28400338 -0.40458068 0.22826546 0.23264515 -0.6870304 -0.9637876 -0.17576712
602 -0.24716966 -0.7579909 0.9920589 0.95462376 0.081801906 0.8392 0.50197005 0.8090885 0.21987994 0.90614957
364 -0.42621997 -0.6930643 -0.3136347 0.79959047 -0.55111367 0.25392416 0.09103417 -0.9289071 -1.0615036 -0.026619414
609 -0.07720023 -0.4901115 0.75607115 1.1153527 0.01596143 1.253992 0.6506911 0.695492 0.23850909 0.6457238
366 -0.4672806 -0.7681738 -0.30842036 0.7605411 -0.5141518 0.22187918 0.07192654 -0.8906427 -1.0482864 -0.08170732
604 -0.3664879 -0.60489166 0.94103 0.9693721 0.0011487649 0.9970029 0.52934474 0.73240167 0.20696682 0.90618294
611 -0.089632496 -0.39038858 0.7623992 1.1524376 -0.051251482 1.2472832 0.6649016 0.6142231 0.25661954 0.59126174
396 -0.36881 -1.3895336 -0.20439874 -0.19965553 -0.37991375 0.6266161 0.5214747 -0.417839 -1.1819286 -0.17774646
395 -0.35852227 -1.3510339 -0.16380747 -0.14572284 -0.33965558 0.52683556 0.43153015 -0.40873456 -1.1059282 -0.1284014
599 -0.31110707 -0.7959695 0.9909539 1.0023926 0.19061144 0.87663084 0.40718934 0.6235396 0.2519985 0.8821905
368 -0.56433266 -0.9144383 -0.29306352 0.67135566 -0.4509397 0.16611336 0.13078366 -0.86170113 -1.029908 -0.14930339
337 0.17478566 -0.5324943 -0.31770673 0.7778959 -0.51727456 0.00635677 -0.3249039 -0.14322452 -1.4641775 0.5847672
612 -0.026450496 -0.36496735 0.7163571 1.1664255 -0.024802001 1.2557694 0.7149474 0.6660982 0.23955424 0.5085025
600 -0.36104655 -0.7276712 0.9838802 0.99595517 0.105097994 0.82414156 0.39189106 0.77880335 0.24265611 0.82762367
326 0.20756769 -0.6956227 -0.2843364 0.8745048 -0.6585127 -0.13575922 -0.38005656 0.36618713 -1.1899079 0.4690798
315 0.19165736 -0.7327082 -0.05048624 1.0364583 -1.0522265 -0.08208698 -0.60239744 0.68569726 -0.7957855 -0.027494662
376 -0.7404232 -1.1572614 -0.2014112 0.4726585 -0.5182918 0.19422697 0.13334382 -0.80595565 -0.9916733 -0.1612049
333 0.16894951 -0.5759954 -0.3005063 0.8486227 -0.48997235 -0.11585604 -0.38012758 -0.0487092 -1.4139587 0.5509516
603 -0.26716438 -0.6251303 0.9161273 1.1150391 0.03430979 0.8908884 0.47057378 0.85136354 0.21083292 0.8473104
377 -0.6889786 -1.165464 -0.20407555 0.41629586 -0.50904983 0.1226787 0.14184803 -0.72098315 -1.0050665 -0.27790487
330 0.07944009 -0.6606066 -0.2888181 0.7926366 -0.49127486 -0.08938761 -0.46399722 0.14140579 -1.3610669 0.53513086
403 -0.30241102 -1.2191483 -0.38492024 -0.09926364 -0.47819424 0.98242927 0.63949484 -0.32992753 -1.172507 -0.19903937
324 0.34759322 -0.689152 -0.20710886 0.7847647 -0.7771263 -0.0961373 -0.3424646 0.42991635 -1.1680516 0.44376168
605 -0.30993694 -0.56489545 0.875474 1.0521206 -0.07576726 1.0703528 0.5692182 0.7661869 0.21213573 0.90245783
363 -0.36990523 -0.6406382 -0.3188547 0.75502354 -0.5485652 0.23028527 0.09056269 -0.93103135 -1.1444132 -0.026314776
392 -0.46119508 -1.4166567 -0.18695396 -0.07953076 -0.28617263 0.45684654 0.46047923 -0.4673533 -1.0957105 -0.10572563
367 -0.5738248 -0.7696867 -0.29319915 0.7234844 -0.5832949 0.19518785 0.02541092 -0.90037495 -1.1400858 -0.13396384
379 -0.7698439 -1.2062316 -0.19678047 0.38514286 -0.56034243 0.116589144 0.20774797 -0.6937655 -1.0272001 -0.15490761
334 0.19458245 -0.4956897 -0.3477605 0.8258149 -0.53705245 -0.065220505 -0.22354756 -0.009374749 -1.3880429 0.5995042
373 -0.6534358 -1.0228734 -0.21655677 0.5475908 -0.5876724 0.22135313 0.15149537 -0.8367371 -0.96829623 -0.17872345
626 0.32563534 -0.42482394 1.0553844 0.8738195 -0.22490254 0.11953774 1.2782203 0.18531819 0.1598408 -0.19031312
390 -0.5918614 -1.4383793 -0.1566181 -0.01180293 -0.3681601 0.2713021 0.35213983 -0.44936 -1.1021775 -0.11514911
610 -0.068633735 -0.47029528 0.81811875 1.1140022 -0.051170196 1.2429705 0.6861251 0.71601903 0.27438706 0.5800492
378 -0.68108773 -1.2292279 -0.27686283 0.48906517 -0.49991345 0.16508727 0.19926238 -0.7195467 -1.0279244 -0.24639256
347 -0.030850543 -0.4250839 -0.35822618 0.8573499 -0.48644707 0.13219371 -0.11014248 -0.6171346 -1.3404437 0.3948306
323 0.3054545 -0.7230131 -0.1754112 0.7050768 -0.8472451 -0.1440781 -0.3666115 0.46309486 -1.1802524 0.38332695
325 0.34668702 -0.7306534 -0.09028329 0.8614091 -0.8192977 -0.115284584 -0.50736785 0.24840607 -1.2043895 0.46493572
350 -0.079550155 -0.4483694 -0.3631549 0.8783693 -0.45814368 0.13381927 -0.0021601375 -0.72476393 -1.2710466 0.37204012
371 -0.57668966 -0.98405087 -0.2269863 0.55681086 -0.5446042 0.20814742 0.15167508 -0.88121074 -1.0516225 -0.086500265
316 0.23973565 -0.77865344 -0.01589413 0.9401009 -1.1011444 -0.0699561 -0.558929 0.5971907 -0.8326437 -0.01523603
372 -0.67444587 -1.0024956 -0.23673292 0.6247269 -0.5769697 0.26085714 0.13320984 -0.8469282 -0.9202344 -0.12849437
332 0.270258 -0.5211508 -0.3139175 0.8358931 -0.54532164 -0.10506803 -0.37671113 0.07468256 -1.4490284 0.53308004
598 -0.2954169 -0.7270783 1.0044858 1.0772973 0.2718449 0.8053303 0.41474447 0.7023785 0.21270366 0.827749
391 -0.5512489 -1.485974 -0.14061464 -0.041806605 -0.2639304 0.3361698 0.41249982 -0.488527 -1.0420717 -0.1297244
342 0.1647292 -0.48477972 -0.3321002 0.86695987 -0.5214413 -0.011267345 -0.14759888 -0.4002187 -1.3694804 0.5684291
374 -0.6718637 -1.0810674 -0.18879686 0.54998773 -0.55466807 0.2074323 0.16113575 -0.8657303 -0.9337018 -0.13685817
354 -0.019302284 -0.54250604 -0.33029476 0.8565092 -0.5158503 0.18824929 0.04657823 -0.8189863 -1.2220303 0.2196842
343 0.12781224 -0.56366014 -0.337258 0.8685883 -0.4927892 0.057482466 -0.16378953 -0.44097042 -1.3022956 0.48260602
370 -0.6287603 -0.87721217 -0.24880579 0.6003514 -0.55706555 0.23102944 0.19202748 -0.90868586 -1.0220665 -0.101435214
329 0.12027016 -0.6574951 -0.21571861 0.7775351 -0.5180243 -0.18509936 -0.41364527 0.18075682 -1.2704753 0.56706077
328 0.20018406 -0.59457225 -0.23689093 0.8312003 -0.5923138 -0.14108899 -0.43269768 0.17072104 -1.3228468 0.49278378
348 0.032166753 -0.43415597 -0.32984388 0.8129452 -0.51266444 0.11667844 -0.045240626 -0.6716464 -1.3538634 0.35309187
327 0.1637144 -0.6574161 -0.276764 0.8206645 -0.68723845 -0.0571848 -0.48976308 0.28142357 -1.3308384 0.42552674
351 0.042399507 -0.42015588 -0.32408667 0.83937573 -0.51037174 0.14118522 0.05213684 -0.756045 -1.2440462 0.25440872
597 -0.3170194 -0.7406709 0.9049788 1.0337982 0.40483692 0.75833184 0.4202816 0.70581406 0.15129447 0.8287266
346 0.016220441 -0.45018667 -0.31606734 0.7931544 -0.47044727 0.027996235 -0.10407086 -0.53848 -1.3436959 0.45597714
365 -0.4471877 -0.7691318 -0.27846298 0.80686706 -0.5153416 0.22189705 0.002955633 -0.8627843 -0.99350274 -0.0532518
331 0.21164918 -0.53751814 -0.22634833 0.74440515 -0.49687067 -0.19875105 -0.38621047 0.08716845 -1.3993503 0.51790595
313 0.25770044 -0.72366405 -0.06341586 1.063023 -1.0350132 0.018024413 -0.67583144 0.60969836 -0.834706 -0.18261808
353 -0.0924062 -0.5135 -0.23885389 0.8363915 -0.44924197 0.15163499 -0.08629215 -0.91754967 -1.2483771 0.21820334
624 0.44820362 -0.48342353 1.067023 0.88374764 -0.19399546 0.15461747 1.2619526 0.25934505 0.17329477 -0.20790285
344 0.07465439 -0.50961715 -0.29736152 0.7935152 -0.51863307 -0.026431907 -0.18252209 -0.5254758 -1.4322753 0.4628842
318 0.27863064 -0.73194647 -0.14216389 0.87692803 -1.0130955 -0.10810267 -0.45466325 0.53516996 -0.9835313 0.12911297
352 -0.048975244 -0.47113112 -0.34416574 0.82859653 -0.52340037 0.1004178 0.009259573 -0.8027667 -1.3371724 0.16434112
317 0.19381092 -0.728942 -0.07432009 0.97556907 -1.0531093 -0.07066264 -0.59469986 0.57596296 -0.9241995 0.0768677
620 0.40482363 -0.5478745 0.9520369 0.9366956 -0.08440609 0.28921738 1.1144788 0.3338212 0.24311775 -0.20109071
312 0.42491847 -0.6410366 -0.040231764 1.0482155 -1.0057977 -0.0068986267 -0.5389303 0.5059791 -0.7779849 -0.38585815
345 0.050813105 -0.47780925 -0.3028999 0.80442995 -0.50296104 -0.060635027 -0.13207236 -0.55228364 -1.4071527 0.39671692
278 0.30137146 -0.6223537 1.0842805 0.12013502 0.02560954 0.23323557 -0.95062643 -0.15132809 -0.9817377 -0.20535406
713 -1.07233 0.629948 0.6659822 1.0050079 0.2945466 0.008817615 0.44755363 0.20561537 -0.782174 -1.0446639
629 0.3986503 -0.3031172 1.1374037 0.8592062 -0.2271993 0.09539197 1.1973287 0.25038478 0.109082215 -0.21642198
617 0.19763653 -0.28862906 0.6526439 1.3615128 0.3738153 1.0181491 0.69022036 0.5094795 0.21872 0.15880036
282 0.34145024 -0.67039907 1.0046182 0.20033313 0.21936682 0.12149696 -0.8912113 -0.25491822 -1.0062425 -0.49966273
311 0.5519309 -0.5484933 -0.000562201 1.2833232 -0.89647835 0.0020328003 -0.528095 0.5010144 -0.611249 -0.30089313
279 -0.030339103 -0.6720555 1.113088 0.29267532 0.025102668 0.2041364 -1.1139797 -0.19573352 -0.7932481 -0.19192614
281 0.41928536 -0.6311917 0.92904156 0.21030165 -0.23892702 0.22821167 -0.7144786 -0.06936747 -0.7342101 -0.006942632
280 0.42909026 -0.73890483 0.68993896 0.21341936 -0.18561058 0.3469475 -0.76497793 -0.19983459 -0.8953679 -0.21129033
421 -0.20814496 -1.1409342 -0.5205382 0.10280939 -0.10349281 0.82577735 0.18526506 -0.06664902 -1.2694952 -0.05217698
