229 10
317 0.0376545 -0.09763305 0.7317637 0.55808264 -0.35033584 0.4702826 -0.2000873 1.2509416 -0.43145105 -0.34465906
278 -0.20499495 -0.34796926 0.1207038 0.040331032 0.32539752 0.79580826 0.4718061 0.48663202 -1.048754 0.7331314
345 0.3625431 -0.4988186 0.8327829 1.1081642 0.38589314 0.26236853 0.33481297 0.4423479 0.057657413 -0.1332254
312 -0.23597546 -0.06834282 0.6612117 0.4614285 -0.2752099 0.28289056 -0.23427384 1.4924352 -0.4469197 0.009516169
743 0.5125491 0.23452422 0.21803914 -0.9304371 0.75876695 -0.37762097 1.0029247 0.5871108 -0.6541974 -0.6859042
740 0.26261774 -0.04166258 0.89048064 -0.9436207 0.8682843 -0.46675086 0.4144761 0.2850053 -0.70946807 -0.6958718
282 -0.03223444 -0.28030393 0.29568383 0.101547584 0.21695842 0.5504855 0.25951928 0.47178957 -1.0857288 0.9554753
311 -0.07248097 0.05867101 0.6433867 0.41638607 -0.519068 0.1454191 -0.11640797 1.3890702 -0.44048232 0.14124401
279 -0.33137578 -0.23825292 0.20816274 -0.06130275 0.34008342 0.7503013 0.471493 0.48552066 -1.0401454 0.9353408
281 -0.22364095 -0.5860967 0.47718808 0.1599742 0.15058517 0.53945357 0.17151731 0.5469889 -0.85358644 0.5316493
421 0.6245099 0.42586616 0.6448798 0.22575563 0.2534089 0.1813571 0.45466205 0.38458169 0.3974718 0.07394618
280 -0.4432696 -0.3771177 0.325017 -0.028809227 0.14612445 0.3346494 0.44591007 0.40531835 -0.8197465 0.2118314
