231 10
331 -0.3963832 -0.56379277 0.8225519 1.029318 0.056255445 0.6251686 0.26920778 0.26962885 -0.5180702 0.09936912
353 -0.9341344 -0.014451313 0.87406033 0.8687105 0.23444054 0.37906843 0.62740153 -0.20603815 0.16031896 0.12956144
313 -0.76638085 -0.45520338 0.7359874 0.264176 0.3832114 0.35168132 0.18659934 1.1779238 -0.47922474 -0.31928077
318 -0.71834207 -0.34522042 0.49427372 0.7013005 0.3686964 0.5663637 0.22817473 0.8957485 -0.7474199 -0.28033718
344 -0.6571395 -0.34186468 0.9596958 0.9999272 0.08245133 0.44507113 0.37952355 -0.087147094 -0.13276799 0.13490768
352 -0.89087236 -0.10334653 0.94833153 0.7823856 0.24558944 0.40447956 0.5198847 -0.2817252 0.19201638 0.06732806
317 -0.8033801 -0.45807174 0.53642845 0.5521361 0.32362238 0.49573764 0.22521764 1.000425 -0.6300782 -0.24941218
278 0.368544 -0.20056435 0.9144038 -0.17480868 -0.21614993 0.30513388 1.1375005 0.68137205 0.019100344 -0.15931787
345 -0.75616944 -0.36648196 1.0557482 0.98231614 0.11828161 0.35561085 0.31927425 -0.10312326 -0.124575526 0.106539585
312 -0.7642327 -0.48438618 0.75753313 0.16185789 0.43919644 0.27135777 0.24374166 1.1199772 -0.44194776 -0.41011852
743 -0.52438 0.35141626 -0.082632184 -0.9474887 -0.39443445 0.4597919 0.8021544 -0.25421545 -1.279524 0.21542053
740 -0.47449547 -0.25307018 0.39034098 -0.8309794 -0.9378741 0.16499977 0.32643595 -0.4547773 -1.2183608 0.18274409
282 0.43279424 -0.23830338 0.7497437 -0.2557542 0.052999318 0.63749045 1.1305355 0.3745044 0.039690137 -0.19323115
311 -0.7010045 -0.43953887 0.7079767 0.0739754 0.5161963 0.312333 0.0770337 1.048589 -0.66052586 -0.52163285
279 0.22433652 -0.24816847 0.7931452 -0.26489466 -0.3633125 0.4140989 0.99380034 0.7185919 0.1445187 -0.30785975
281 0.4237764 -0.13094819 0.9464338 -0.2523731 0.1576673 0.319845 0.9291785 0.45258173 -0.14324845 -0.13891326
421 -0.6594307 -0.091963515 0.3575235 -0.14491946 -0.47124943 0.46509698 -0.030221635 0.055350237 0.01720353 0.4555056
280 0.3594263 -0.15326664 0.79466075 0.026967365 -0.0051075225 0.3960849 0.5871334 0.38615635 -0.37313256 -0.40220615
