382 10
429 1.5051023 -0.44445884 -0.15152216 0.9152425 0.13129021 0.42704573 0.84118915 -0.30548924 0.7655315 0.8726713
451 1.5136188 -0.7589118 -0.20940714 1.1399117 -0.0022158697 0.5241867 0.17338817 0.051699813 0.40779614 0.5484427
458 1.5646362 -0.77956724 -0.2749731 0.9385021 -0.20639434 0.49235442 -0.03562519 0.34879076 0.5579685 0.54192597
91 0.13576253 -0.58362013 1.2629544 0.34696105 -0.7185556 0.15713708 0.5515097 0.775063 -0.1797294 -0.2417948
456 1.5630751 -0.9392293 -0.2697782 0.98791164 -0.20987041 0.5096283 0.1116667 0.22618912 0.5957022 0.5626098
454 1.4936552 -0.8961212 -0.23074701 1.0655229 -0.06754818 0.5184114 0.09891159 0.1459699 0.4840641 0.6125832
88 0.16834582 -0.47229293 1.2281857 0.29042205 -0.73426837 0.15348117 0.600952 0.8589043 -0.2002146 -0.26977214
477 1.1225601 -0.9988921 -0.6857639 0.65393573 -0.1149027 0.20643103 0.00679576 1.0430634 0.95792466 0.8957028
66 0.44859368 0.06763415 1.4031982 -0.3981975 -0.33266166 0.15502043 0.36643356 0.9118743 0.26540232 -0.0012344787
77 0.26935813 -0.25076532 1.4041754 -0.15102604 -0.6854183 0.18675828 0.42476636 1.0245044 -0.04994961 -0.094654016
115 0.15019208 -1.1285484 1.1841251 0.43189034 0.100366786 -0.5400772 0.6069908 0.47812554 0.07730986 -0.653225
448 1.5183252 -0.8430388 -0.17138594 1.1217378 0.0034481487 0.49561876 0.27625227 -0.071225315 0.4451985 0.50467455
449 1.4666036 -0.8497486 -0.20145862 1.2147607 -0.024549372 0.42411733 0.28525352 -0.031703506 0.41964582 0.5450076
93 0.15877542 -0.5526502 1.2692015 0.38972205 -0.68081176 0.017486047 0.6004568 0.84143025 -0.22725005 -0.3457606
455 1.5537734 -0.88107187 -0.27180776 1.0480049 -0.1023491 0.4618046 0.11687018 0.14539298 0.49194714 0.514542
90 0.21838444 -0.5396233 1.2808318 0.3724852 -0.7178314 0.0776159 0.5712236 0.80050844 -0.21714944 -0.38306817
87 0.14733009 -0.45190623 1.313721 0.291608 -0.7480582 0.12456637 0.5812808 0.8559153 -0.19538286 -0.20020899
84 0.31650284 -0.3928325 1.305461 0.11503951 -0.77027446 0.22123341 0.45931792 0.8696739 -0.18284363 -0.28521678
101 0.11551489 -0.878089 1.06746 0.5046568 -0.38423356 -0.008763182 0.55158937 0.8011159 -0.16152878 -0.555463
100 0.055883832 -0.86866933 1.1900306 0.4608143 -0.4560748 -0.037740625 0.5994563 0.74024236 -0.12677771 -0.43919364
89 0.21624026 -0.5325555 1.2317295 0.34001112 -0.711963 0.23456593 0.55403423 0.81239724 -0.23887627 -0.33239543
450 1.5795103 -0.89905006 -0.17962411 1.107729 0.088232525 0.51938015 0.14045702 0.004425565 0.46247056 0.52746475
248 0.91979915 0.24471557 -0.45800146 -0.095355995 -0.12237168 -0.5763671 0.9124402 1.1631213 -0.5891759 -0.064364135
478 1.0895358 -0.9481804 -0.6520411 0.59647125 -0.1548686 0.20111087 0.051932562 1.0887518 1.0558741 0.83559006
473 1.2415241 -0.83923095 -0.5643773 0.7766351 -0.17692623 0.3700803 -0.12639977 0.9612367 0.7843438 0.81561667
76 0.30211973 -0.16663325 1.3179929 -0.12161898 -0.6242277 0.1416067 0.41498336 1.0157195 0.023228055 -0.1286795
71 0.40507615 -0.104803234 1.355088 -0.20361526 -0.5735858 0.1746096 0.22327797 0.9717577 0.1132409 -0.065755695
75 0.38053688 -0.1945379 1.3175927 -0.18939331 -0.6693981 0.13132136 0.30493298 1.0253048 0.14443494 -0.14720549
78 0.32620645 -0.26755995 1.2623687 -0.14088497 -0.7134936 0.19125848 0.35277626 1.008033 -0.010535562 -0.16528434
118 0.11578365 -1.120352 1.1485023 0.3448808 0.15727414 -0.74460703 0.74815375 0.45198146 0.05571437 -0.6001607
69 0.37946022 -0.07552238 1.3698857 -0.34331435 -0.46150503 0.1257734 0.3140659 1.0180666 0.22772901 -0.05227321
70 0.40281767 -0.10023256 1.4163291 -0.2958444 -0.51458865 0.18711157 0.26710266 1.0366198 0.15783462 -0.07032906
96 0.18009931 -0.69721663 1.2806572 0.45645413 -0.60450447 -0.002588052 0.56185424 0.78475577 -0.24188969 -0.444788
86 0.24926306 -0.40023017 1.2138722 0.3116939 -0.7935687 0.21976368 0.56009114 0.82095957 -0.18265511 -0.26385394
119 0.10870826 -1.0605406 1.1242832 0.36280084 0.22503087 -0.78771013 0.7583936 0.4096401 0.09278666 -0.5668122
99 0.13047579 -0.83456486 1.2196925 0.41900092 -0.52346087 -0.0345411 0.6182739 0.76715106 -0.22261478 -0.4877383
427 1.4643308 -0.3822188 -0.14673358 0.94968283 0.18402417 0.348289 0.86464566 -0.32945827 0.7906345 0.9579007
479 1.0924839 -1.0913743 -0.5914998 0.5907639 -0.20616898 0.19341138 0.028750448 1.1039445 1.1433511 0.8690723
98 0.11633599 -0.7698151 1.2569786 0.43485123 -0.57673097 -0.014088812 0.59222114 0.7581107 -0.29742882 -0.4377036
74 0.41215408 -0.17165862 1.3845754 -0.15662242 -0.6592161 0.12992713 0.2830067 0.98316824 0.025726246 -0.17604652
79 0.26232854 -0.32964352 1.3936825 -0.08890907 -0.7097196 0.09810608 0.41666067 0.9787096 -0.04503033 -0.15321553
82 0.2468556 -0.31374645 1.3672708 0.0634937 -0.8249851 0.14940207 0.4653951 0.97274613 -0.12857799 -0.16384165
107 0.07760311 -1.069785 1.2155546 0.40890324 -0.18129711 -0.28499058 0.58683443 0.57793486 -0.07380232 -0.5199974
149 0.13938588 -0.6791051 0.0393866 -0.0859658 0.27117354 -0.33875033 1.4310638 0.55511683 -0.30636567 0.025071325
81 0.28356165 -0.38031322 1.3063958 0.05686911 -0.7548269 0.1697801 0.37482357 0.88977736 -0.15066697 -0.2132813
147 0.09349049 -0.54183555 0.007858597 -0.075344376 0.2645718 -0.41407087 1.4477539 0.70729834 -0.37763777 0.14478749
73 0.3534584 -0.11428963 1.35231 -0.17162485 -0.5162249 0.07334143 0.28658038 1.0586241 0.08972191 -0.13090129
425 1.4546424 -0.3706674 -0.08281845 0.88313466 0.08611414 0.35574836 0.8090567 -0.27122635 0.8434194 0.8141726
97 0.07441532 -0.8035434 1.1863834 0.33822897 -0.6029489 0.005514574 0.54150903 0.8228001 -0.15137476 -0.3624831
426 1.5373703 -0.2886401 -0.114592925 0.927445 0.11329335 0.3180457 0.8002139 -0.31270766 0.8102776 0.8650297
72 0.4262345 -0.102052145 1.3407236 -0.2008589 -0.5673351 0.10043748 0.28988618 1.0138559 0.109782614 -0.16535658
83 0.25224766 -0.39806864 1.2064785 0.105900735 -0.76705825 0.19769281 0.40568364 0.8653486 -0.116898775 -0.16604875
108 0.10876793 -1.1520337 1.1364188 0.38023815 -0.1213542 -0.36876598 0.5844707 0.5241125 -0.08850729 -0.5736326
80 0.29844165 -0.34402356 1.3273088 0.006842696 -0.7277542 0.15194133 0.35883805 0.98811454 -0.14083423 -0.2472038
102 0.15177046 -0.9614489 1.2513773 0.40147957 -0.4267725 -0.061382007 0.5704882 0.72175866 -0.09446731 -0.5611903
490 1.1920028 -1.2086939 -0.04241768 0.2987304 0.5115542 -0.93230134 -0.37203297 0.43678427 1.0151371 0.9501491
146 0.07458193 -0.49879414 0.042348113 -0.10829309 0.24442974 -0.3480335 1.4413036 0.6564286 -0.38446218 0.20846392
120 0.060674876 -1.0099417 0.94647604 0.25390843 0.16196004 -0.81853205 0.8016189 0.46212304 -0.019664474 -0.5037104
106 0.08150371 -1.0960236 1.2656845 0.360341 -0.22069886 -0.28487626 0.5769966 0.62389946 -0.055348888 -0.53927237
540 1.1585587 -0.73957056 0.4200827 -0.020116264 -0.79297817 -0.70536333 -0.15118241 -0.028064234 0.15810035 1.6403462
105 0.094191484 -1.0459263 1.1963005 0.4612757 -0.34738168 -0.25138494 0.5239244 0.68141973 -0.023114868 -0.5362735
551 1.0977414 -0.5147126 0.47378176 0.41703686 -0.761226 -1.0192347 -0.096304916 -0.022881495 -0.028377244 1.7211174
528 1.0912066 -0.9837817 0.55740523 -0.30123243 -0.40466112 -0.3396296 -0.34815592 -0.05314582 0.28995004 1.6869875
121 0.1141829 -1.0487745 0.7769635 0.28830823 0.08630478 -0.73337233 0.67371327 0.415659 0.113117546 -0.49368155
554 1.1796597 -0.410231 0.44022042 0.49529967 -0.5931834 -0.89668745 -0.21623953 -0.06339837 -0.21032576 1.6510416
572 0.5928428 -0.7829874 0.29792708 0.79198635 -0.3820144 -0.69756424 -0.020020014 -0.022532232 -0.6127884 1.9972544
531 1.1607136 -0.86339927 0.45308223 -0.19681516 -0.38018677 -0.44926444 -0.2600561 -0.12305413 0.27422464 1.7223021
557 1.0887028 -0.39764038 0.46473655 0.56273615 -0.65778416 -1.0378911 -0.15375867 -0.03625354 -0.24533513 1.6575629
550 1.0781146 -0.51840514 0.46813098 0.34669867 -0.81047374 -0.97114706 -0.09837454 -0.027043235 -0.05042153 1.5477287
574 0.51796037 -0.77038556 0.39619496 0.85879713 -0.36748743 -0.6091733 -0.017835187 0.008760785 -0.5376731 2.0216188
552 1.0261269 -0.36874452 0.47564155 0.42858148 -0.78840125 -0.8938577 -0.09875435 0.0319535 -0.05635635 1.6205609
553 1.1796007 -0.41555828 0.4979808 0.49173498 -0.7512814 -0.94799685 -0.15842502 -0.053368654 -0.17406896 1.6702967
575 0.4565893 -0.6833879 0.37162614 0.88493305 -0.37978506 -0.50368744 0.013967414 0.078619964 -0.53324676 2.1474338
558 1.1597707 -0.47933012 0.39307228 0.4973642 -0.6087115 -1.0185426 -0.20189178 -0.007998332 -0.3168275 1.7956548
555 1.1364379 -0.30439883 0.36985505 0.49729323 -0.65539587 -0.9054931 -0.18607968 0.03143437 -0.19104046 1.6859605
491 1.1707748 -1.2204123 -0.041704886 0.21997663 0.53947985 -0.89987904 -0.4089559 0.45065096 1.0405427 0.9406775
571 0.6195853 -0.7001485 0.4197869 0.8602515 -0.39817843 -0.66355675 -0.11567324 -0.0034151946 -0.5809758 1.9517399
533 1.1244467 -0.893661 0.48186985 -0.1789803 -0.5439886 -0.53873557 -0.23853675 -0.045191757 0.31172568 1.6631573
144 0.2592617 -0.6802693 0.28483915 0.08951086 0.28112942 -0.7413892 1.1310569 0.56900775 -0.37532187 -0.38549986
541 1.0611649 -0.64570487 0.36758882 -0.019235527 -0.7671719 -0.7657815 -0.0907406 0.071480595 0.18008737 1.694392
525 1.184076 -0.9679732 0.46728644 -0.34958225 -0.15594693 -0.3068165 -0.40643352 -0.06898902 0.32133082 1.7294265
544 1.0749418 -0.59313726 0.3761382 0.06163135 -0.80419946 -0.81465703 -0.10865828 0.04933539 0.020760892 1.7462431
522 1.1749504 -1.0433459 0.52434456 -0.25583255 -0.20574845 -0.2012379 -0.5080542 -0.037271168 0.38076547 1.6179665
104 0.16152053 -0.9403054 1.2313533 0.41685152 -0.3527365 -0.18446082 0.6265719 0.645634 -0.061272237 -0.5524814
532 1.1119615 -0.8797044 0.50911915 -0.26531702 -0.45584366 -0.43358132 -0.24835621 -0.08237551 0.28490564 1.6966548
539 1.1758606 -0.83139914 0.44598162 -0.09412606 -0.7652618 -0.53683543 -0.11021097 -0.121083006 0.16009048 1.6311377
529 1.1861035 -0.9966324 0.51631767 -0.32218093 -0.46763578 -0.2817083 -0.35852462 -0.0800626 0.30452546 1.6141332
524 1.0786482 -1.0416492 0.50344306 -0.3871069 -0.16564104 -0.23247503 -0.38276795 -0.03143602 0.40750384 1.7349495
495 1.1334634 -1.1726861 0.15589534 0.13972725 0.4940969 -0.8140043 -0.6309271 0.41080958 0.8445024 0.97805977
560 1.0509267 -0.45265353 0.39048848 0.6569635 -0.5503898 -0.98039645 -0.17842278 -0.011251588 -0.2923716 1.7555432
545 1.1003344 -0.74505013 0.35903752 0.18909425 -0.82274073 -0.89283365 -0.11299651 0.017475171 0.06367973 1.6329921
527 1.0253764 -1.0311759 0.5866306 -0.23225379 -0.24754894 -0.29565316 -0.34533668 -0.0910729 0.33587146 1.7119882
489 1.1482306 -1.1830266 -0.02306048 0.35144693 0.47899386 -0.9525928 -0.4092035 0.5135529 1.0479527 1.0144093
569 0.670482 -0.75347584 0.40173358 0.81188744 -0.43976197 -0.68945163 -0.18379079 0.031661306 -0.5802162 1.855995
492 1.1272043 -1.1334853 0.019227616 0.1921842 0.52316004 -0.84872574 -0.432805 0.4388185 0.99327546 0.9578444
493 1.143844 -1.1586593 0.024869498 0.1697204 0.49407974 -0.8597618 -0.5312067 0.48235473 0.94997025 0.9553514
530 1.2728347 -0.96347 0.42277482 -0.36453936 -0.46335056 -0.39371738 -0.28488478 -0.11540287 0.28329092 1.6074792
103 0.09070986 -0.9344121 1.1967946 0.42767146 -0.42017645 -0.14254798 0.6088473 0.64022994 -0.14647305 -0.468154
561 1.0494369 -0.47647732 0.3071653 0.6205116 -0.6043542 -0.9565645 -0.08715733 0.010435189 -0.27235565 1.8695537
559 1.1338015 -0.49809468 0.4032334 0.6886376 -0.6930352 -0.99657947 -0.21322104 -0.018484019 -0.30406064 1.7564762
566 0.828706 -0.6006797 0.46124756 0.8701717 -0.51450336 -0.86481035 -0.11571331 0.033066135 -0.38351265 1.8669341
484 1.1195327 -1.0583936 -0.4186533 0.4096536 0.21218854 -0.72095066 -0.20389394 0.8422316 1.1387129 0.884067
526 1.119244 -0.974 0.5296953 -0.28348318 -0.29719844 -0.22904225 -0.44911662 -0.0011035493 0.36823758 1.7033128
521 1.2241058 -1.0573776 0.44967306 -0.23632348 -0.10928409 -0.2837713 -0.5075673 -0.068949655 0.35358948 1.5139937
549 1.058217 -0.61776006 0.49481693 0.35630977 -0.7432138 -0.95426565 -0.14212562 -0.030953977 -0.07550411 1.7117889
487 1.0657649 -1.1767526 -0.13217133 0.38013753 0.34937862 -0.92391485 -0.25798774 0.6102681 1.1684476 0.93594503
573 0.6326888 -0.74209845 0.30219948 0.8797925 -0.30543908 -0.7059306 0.020291507 -0.073167175 -0.56668043 2.052979
546 1.1188058 -0.60643345 0.3530036 0.15550114 -0.74315333 -0.8209367 -0.1294569 -0.0014068211 -0.048724864 1.7597827
538 1.189338 -0.8017637 0.47722346 -0.070877224 -0.70514137 -0.73346233 -0.21415667 -0.053195816 0.17866853 1.6512355
488 1.0846553 -1.1675256 -0.15658468 0.2449775 0.44041473 -0.9783789 -0.2634304 0.58226913 1.089803 1.0458711
570 0.63899714 -0.76693827 0.30458993 0.80090135 -0.41605845 -0.7368594 -0.21112277 0.13077517 -0.6803642 1.9132448
543 1.0793598 -0.67744154 0.3645629 0.007646564 -0.76361054 -0.7267975 -0.10015988 0.028560644 0.042198677 1.7349945
537 1.1243076 -0.81186074 0.43715608 -0.15999666 -0.7094104 -0.6470721 -0.1459328 -0.083509006 0.14600162 1.6293048
567 0.8066963 -0.6932664 0.39635834 0.75071365 -0.52323776 -0.8828103 -0.11746623 -0.028242301 -0.45941252 1.8402933
497 1.0359361 -1.2924525 0.12157532 0.07096598 0.6061283 -0.6976546 -0.562493 0.3571457 0.7721982 1.1253723
534 1.1126133 -0.9441743 0.4675164 -0.24937369 -0.63443446 -0.53766406 -0.17829655 -0.06626335 0.3246304 1.6510081
568 0.8320409 -0.6638356 0.36352158 0.7830604 -0.46763968 -0.7465829 -0.18822187 0.025998376 -0.49406463 1.879695
556 1.0953722 -0.36866662 0.46100748 0.5154786 -0.6381032 -1.0236216 -0.18095008 0.0002815774 -0.17170903 1.7183019
547 1.0743138 -0.51089007 0.40938094 0.15756418 -0.67736816 -0.83885825 -0.19043693 0.0494802 -0.1423864 1.7606006
536 1.1901201 -0.89249766 0.5036632 -0.16573437 -0.7087795 -0.5881535 -0.14464764 -0.12085364 0.2445666 1.6423348
519 1.2102467 -1.1336334 0.5157621 -0.23070307 -0.11429233 -0.30062664 -0.52939177 -0.0690406 0.41551033 1.5143086
496 1.1081457 -1.2748903 0.1391271 0.20574218 0.5556453 -0.73316836 -0.551102 0.34533915 0.8359747 1.0993186
486 1.1175408 -1.2206112 -0.1277197 0.23868555 0.18233949 -0.84162354 -0.2746943 0.7199604 1.2556745 0.8971056
542 1.1230717 -0.7301311 0.43220586 0.0021772662 -0.7883258 -0.6855921 -0.18384163 0.040437195 0.122624815 1.6964831
485 1.0669209 -1.1348699 -0.1866739 0.36723942 0.25035882 -0.88043505 -0.26681355 0.7134544 1.1536614 0.9896846
563 0.88679355 -0.60032475 0.38121456 0.7693142 -0.56739545 -1.024077 -0.07774666 -0.0056398804 -0.35196218 1.797056
564 0.89199793 -0.6346875 0.3494525 0.69606185 -0.48035964 -0.88985693 -0.15783277 -0.0058806217 -0.40550807 1.780153
518 1.178792 -1.1101553 0.55761796 -0.22383061 -0.04398361 -0.42193452 -0.50937444 -0.070478946 0.4608269 1.490096
501 1.167561 -1.1726053 0.28803256 -0.017001152 0.37986588 -0.6506108 -0.6439082 0.27458906 0.72573435 1.1890835
520 1.2077855 -1.0295928 0.38675082 -0.28735343 -0.0966266 -0.36328435 -0.5097245 -0.00021482178 0.36554357 1.5276047
499 1.1353583 -1.2704631 0.16163705 0.03389805 0.47868088 -0.65373516 -0.57258433 0.24859582 0.7100668 1.1283498
517 1.3022783 -1.158594 0.51153284 -0.24551083 -0.090147324 -0.39783943 -0.5538523 -0.08475408 0.4421244 1.4243509
498 1.1210862 -1.2402241 0.1311915 0.12529102 0.6409786 -0.68446714 -0.64089936 0.33214322 0.7079022 1.1593128
515 1.1623567 -1.2705922 0.48419833 -0.21299107 0.06601728 -0.38711548 -0.5928749 -0.043943673 0.45827925 1.260488
506 1.1481752 -1.3053104 0.38263962 -0.13618723 0.26056612 -0.5518434 -0.5745456 0.072908595 0.5840845 1.2030976
502 1.0913013 -1.3083713 0.344598 0.0863793 0.41273823 -0.61622375 -0.61817855 0.18632501 0.68551993 1.1945393
500 1.0878104 -1.2477838 0.29863852 0.124952555 0.44046444 -0.58918804 -0.60840935 0.26084808 0.7618514 1.2077761
535 1.1908729 -0.7956511 0.43962008 -0.22025222 -0.6195851 -0.6049634 -0.13988663 -0.10069661 0.33106762 1.5966964
548 1.0270853 -0.5897873 0.45872107 0.29768127 -0.69501716 -0.91177225 -0.13256833 0.051015757 0.029241232 1.805576
516 1.1696943 -1.2046679 0.5394869 -0.11493996 0.13888322 -0.3855966 -0.5879999 -0.10786187 0.36382598 1.4431381
508 1.1410185 -1.1623087 0.3748352 -0.14204074 0.33232176 -0.40723786 -0.6209615 0.047001224 0.4752029 1.3177613
503 1.145337 -1.2797571 0.24554907 0.023746775 0.4786841 -0.56234276 -0.73092103 0.2647615 0.6016377 1.1211749
565 0.8439685 -0.7907536 0.3170044 0.8342855 -0.60955054 -1.0111569 -0.15121731 0.12367998 -0.44140598 1.7820619
507 1.125772 -1.2537181 0.41623586 -0.09208733 0.3135353 -0.55674654 -0.6479389 0.0791781 0.5531551 1.1814673
504 1.1498034 -1.2200514 0.38773787 -0.017684234 0.34846315 -0.48328277 -0.69717306 0.14539294 0.58237684 1.2387327
509 1.1066811 -1.1211609 0.48555353 -0.12978551 0.21487759 -0.343593 -0.66009843 0.12577714 0.6103567 1.3845588
505 1.1248502 -1.281856 0.23848708 -0.12858541 0.43757525 -0.6175558 -0.54868466 0.11027565 0.56558853 1.1842283
480 1.1182562 -0.9847338 -0.6362755 0.49902666 -0.21564119 0.03331295 0.08567935 1.002624 1.1055838 0.7946056
523 1.1192764 -1.0152521 0.5735334 -0.20294635 -0.13635296 -0.2522915 -0.44103077 -0.056903996 0.46470213 1.6429067
474 1.127103 -0.9294082 -0.56129384 0.78810215 -0.13444479 0.40954655 -0.0052866647 0.967103 0.8811906 0.9331015
562 0.9797731 -0.66923463 0.3885256 0.770591 -0.591006 -0.9625889 -0.15918751 -0.06635273 -0.40267745 1.6849443
13 0.14625333 0.4510186 1.052697 0.48064965 0.6847053 -0.0946529 -0.062239077 1.3542172 -0.2399317 0.6021308
514 1.1330731 -1.3407432 0.52817935 -0.1931085 0.013544859 -0.35710913 -0.5787624 -0.025234252 0.5136985 1.3782029
494 1.1045715 -1.1965655 0.09826341 0.27385935 0.5236812 -0.85146195 -0.5241931 0.43534365 0.907825 1.0083599
576 0.4961245 -0.85427374 0.28123677 0.90068644 -0.43883264 -0.46865365 -0.05915894 0.08694983 -0.59806055 2.022216
512 1.1431385 -1.1917291 0.5104911 -0.20460036 0.08679486 -0.42382059 -0.6040058 -0.013190609 0.47395444 1.294439
510 1.0919139 -1.1970365 0.49429893 -0.12651324 0.32791445 -0.3601219 -0.66552025 0.07194682 0.54943097 1.407813
148 0.31973305 -0.46501368 -0.03536492 0.008588122 0.30828565 -0.66239744 1.2297877 0.5317056 -0.39338046 -0.018740287
249 0.9462553 0.2662209 -0.48721796 -0.08055044 -0.31311384 -0.5147472 0.92928076 1.1277877 -0.7271735 0.011745895
424 1.5030608 -0.1752543 0.025536776 0.9990516 0.058836278 0.28940365 0.75607294 -0.29068956 0.8563867 0.8810864
511 1.3073516 -1.178198 0.24962112 -0.12737885 0.34569114 -0.37002182 -0.62654364 0.044257663 0.48036465 1.3945704
513 1.0152584 -1.2359532 0.43393067 -0.09910448 0.11669403 -0.24968222 -0.7055369 0.13331799 0.36809123 1.3854297
483 0.9791675 -1.0036987 -0.5645575 0.33826676 0.13340236 -0.45156392 -0.08145777 0.98993737 1.1134545 0.88832766
143 0.1660627 -0.6769074 -0.019051744 0.08193528 0.26054585 -0.46168187 1.0939375 0.4756924 -0.27175146 -0.0017319601
142 0.08767653 -0.63856864 -0.092048004 0.34827867 0.116904795 -0.5665902 0.93815774 0.26730555 0.18344744 0.2183419
577 0.5291162 -0.7783229 0.5158223 0.7441227 -0.5601 -0.7571372 -0.0860298 0.06867602 -0.15807715 1.4584631
423 -0.0028038262 -0.024528813 -0.060025357 0.040376686 -0.07611569 -0.089065395 -0.091615275 0.083880685 0.04000584 0.07092166
